time,x_accel,y_accel,z_accel
58008,-0.004036536905914545,-0.007397969253361225,0.9900006055831909
58018,0.049439508467912674,-0.018638543784618378,0.9532638788223267
58028,-0.01443331129848957,0.021620260551571846,0.9882311224937439
58038,-0.007014439906924963,-0.03872004151344299,0.9628148078918457
58048,-0.039105124771595,0.01508566178381443,0.9138331413269043
58058,0.1843077391386032,-0.20219892263412476,0.9680796265602112
58068,0.18040476739406586,-0.11052808165550232,0.8865605592727661
58078,0.08285296708345413,0.0327388271689415,1.1564236879348755
58088,0.056932881474494934,0.04893733188509941,1.178032398223877
58098,0.0003483800683170557,-0.016465405002236366,0.8444240689277649
58108,0.04727986827492714,-0.14265957474708557,0.7953494787216187
58118,0.18061605095863342,-0.15162616968154907,0.9781835079193115
58128,0.3790438175201416,-0.300963819026947,1.3569430112838745
58138,0.5077186226844788,-0.6217563152313232,1.3960695266723633
58148,0.3589049279689789,-0.2821117341518402,1.2087383270263672
58158,-0.025742437690496445,0.0749179944396019,1.2520616054534912
58168,-0.025158144533634186,-0.12218315154314041,1.4670666456222534
58178,0.014620665460824966,-0.16585344076156616,1.4509116411209106
58188,-0.014004570432007313,-0.14603829383850098,1.183967113494873
58198,-0.08487017452716827,-0.14054502546787262,1.3151445388793945
58208,0.4145883619785309,-0.2955644130706787,1.205911636352539
58218,0.42924076318740845,-0.22290095686912537,1.2315499782562256
58228,-0.013061584904789925,-0.16831479966640472,1.3874894380569458
58238,0.023231038823723793,-0.22405476868152618,1.3008041381835938
58248,0.13899588584899902,-0.19150905311107635,1.3765968084335327
58258,0.34595435857772827,-0.15572941303253174,1.2834498882293701
58268,-0.014850988984107971,-0.2670307159423828,1.532728672027588
58278,0.3139945864677429,-0.3469579219818115,1.305796504020691
58288,0.19744327664375305,-0.21108703315258026,1.2330880165100098
58298,-0.03273577615618706,-0.07503751665353775,1.094573974609375
58308,0.0249924398958683,-0.12889762222766876,1.0944874286651611
58318,0.25268420577049255,-0.09351371973752975,1.208658218383789
58328,0.14895446598529816,0.1131252646446228,1.3061230182647705
58338,0.07826552540063858,0.10124924778938293,1.0253705978393555
58348,0.25999775528907776,-0.3926383852958679,1.105840802192688
58358,0.011416773311793804,-0.14423348009586334,1.3270364999771118
58368,0.061301205307245255,0.038371678441762924,0.8288300633430481
58378,0.16165901720523834,0.01954096369445324,0.9391690492630005
58388,0.04624084383249283,0.059670329093933105,1.2535803318023682
58398,-0.07405417412519455,0.07779134064912796,1.295440912246704
58408,0.022708725184202194,0.01853933371603489,0.9333999752998352
58418,-0.09011147171258926,-0.02943536639213562,0.9007094502449036
58428,0.03518287464976311,-0.031127044931054115,1.0587189197540283
58438,0.12733277678489685,-0.0011461004614830017,1.0194319486618042
58448,0.21638941764831543,-0.025454558432102203,0.9351085424423218
58458,0.4765165448188782,-0.351520299911499,0.9663686752319336
58468,0.7977890372276306,-0.8745245337486267,0.8266178369522095
58478,0.5660871863365173,-0.952333927154541,0.9475187659263611
58488,1.087715983390808,-0.29995298385620117,1.2831348180770874
58498,1.2611651420593262,0.11741533130407333,0.9878457188606262
58508,0.9430711269378662,-0.1743069291114807,1.0657235383987427
58518,0.17930547893047333,-0.4600381851196289,1.0232902765274048
58528,0.48057085275650024,-0.25963976979255676,0.5738571286201477
58538,0.329736590385437,-0.11289259791374207,0.5957316756248474
58548,0.8575142621994019,-0.4125819206237793,1.1992897987365723
58558,1.1318278312683105,-0.5876126885414124,1.1114351749420166
58568,0.548471212387085,-1.7757245302200317,0.7434428334236145
58578,0.6288756728172302,-0.8164047598838806,0.9281339645385742
58588,1.240051031112671,-0.16023050248622894,0.7586084604263306
58598,0.46902069449424744,-0.5222859382629395,0.6203896403312683
58608,0.8270429968833923,-0.6098992228507996,0.6794970035552979
58618,0.5281383395195007,-0.44669488072395325,0.8155121207237244
58628,-0.023216642439365387,-0.1274753212928772,0.7226544618606567
58638,0.09277660399675369,-0.07987461984157562,1.0254520177841187
58648,0.5480585694313049,-0.34430137276649475,0.7591318488121033
58658,0.8635968565940857,-0.5909545421600342,0.6504533886909485
58668,0.3060368597507477,-0.4536505341529846,0.8916677832603455
58678,0.4417734742164612,-0.466197669506073,0.8901932835578918
