time,roll,pitch,yaw
17444,0.6253762245178223,-0.36672747135162354,0.022032147273421288
17454,0.6245726943016052,-0.3664269745349884,0.019876612350344658
17464,0.6242327094078064,-0.36753958463668823,-0.006930009461939335
17474,0.6300197839736938,-0.4466148018836975,0.0020083405543118715
17484,0.6114298701286316,-0.3451334834098816,-0.0039418358355760574
17494,0.5831143260002136,-0.33903732895851135,0.001392988720908761
17504,0.5776678323745728,-0.326114296913147,-0.0051697720773518085
17514,0.6073474287986755,-0.36951321363449097,-0.019703103229403496
17524,0.5065107941627502,-0.29346606135368347,-0.06676538288593292
17534,0.5498996376991272,-0.2141452133655548,-0.05468789488077164
17544,0.4870326519012451,0.07814144343137741,-0.04978996142745018
17554,0.40665242075920105,0.3030667304992676,-0.044081851840019226
17564,0.5960124135017395,0.4184679687023163,-0.011703494004905224
17574,0.538906455039978,0.6541748046875,0.04332825541496277
17584,0.7344448566436768,0.5978022813796997,0.0859551951289177
17594,2.263517379760742,-0.2059657871723175,-0.04269297048449516
17604,1.7851642370224,0.10798679292201996,0.09769577533006668
17614,2.277580738067627,0.7359506487846375,0.1664634346961975
17624,2.4149649143218994,-0.8067498207092285,-0.10365840792655945
17634,2.150692939758301,-2.0516135692596436,-0.24086406826972961
17644,1.2412892580032349,-2.13395619392395,-0.07325663417577744
17654,0.4208584129810333,-3.696359395980835,-0.33067259192466736
17664,0.09218516200780869,-3.3318588733673096,-0.11136604100465775
17674,-0.7570358514785767,-2.742427110671997,-0.13315947353839874
17684,-2.0783379077911377,-1.8529459238052368,-0.4202927052974701
17694,-3.482168436050415,0.25322213768959045,-0.8164693117141724
17704,-3.6042590141296387,0.09423109143972397,-0.34055840969085693
17714,-2.4844727516174316,1.300177812576294,-0.21143637597560883
17724,-2.608370065689087,2.157930374145508,-0.23424023389816284
17734,-2.054851531982422,1.816645860671997,0.386147677898407
17744,-1.9272483587265015,2.635227918624878,0.10580895841121674
17754,-1.4862653017044067,1.961609125137329,0.5060238242149353
17764,-1.2010242938995361,1.5002565383911133,0.807908296585083
17774,-2.068080186843872,0.8080023527145386,1.5687073469161987
17784,-1.9694089889526367,0.5634179711341858,1.5958898067474365
17794,-2.30281925201416,0.3310660421848297,1.875229001045227
17804,-2.944049596786499,0.1703546643257141,2.303370475769043
17814,-2.90500545501709,0.5015741586685181,2.290297746658325
17824,-2.377835512161255,0.5950347185134888,2.3484277725219727
17834,-1.3785470724105835,2.0505244731903076,1.559568166732788
17844,-0.5762969255447388,1.5672188997268677,2.0470376014709473
17854,-0.9602488875389099,1.1796197891235352,2.823150634765625
17864,-0.10146526992321014,1.3644198179244995,2.7672173976898193
17874,0.36014682054519653,1.5926783084869385,2.6922173500061035
17884,0.8641407489776611,1.543330192565918,2.6586122512817383
17894,1.160125970840454,1.5180765390396118,2.6329939365386963
17904,1.4919787645339966,1.2818808555603027,2.6105852127075195
17914,1.712611198425293,1.2191228866577148,2.5600531101226807
17924,1.6858923435211182,1.0102806091308594,2.596602201461792
17934,1.8149985074996948,0.9936178922653198,2.5543599128723145
17944,1.7845730781555176,1.4128748178482056,2.5775270462036133
17954,1.7499513626098633,1.4907063245773315,2.5840182304382324
17964,1.4412868022918701,1.5077799558639526,2.6672821044921875
17974,1.4093303680419922,1.369743824005127,2.6354868412017822
17984,1.503526210784912,1.389459490776062,2.584712505340576
