time,x_accel,y_accel,z_accel
119929,-0.022550782188773155,0.010323211550712585,0.9985978007316589
119939,-0.02617054432630539,0.007266821805387735,0.9974484443664551
119949,-0.02454090677201748,0.006060943938791752,0.9981012940406799
119959,-0.02366972528398037,0.009571568109095097,1.0010567903518677
119969,-0.020972345024347305,0.006061964202672243,1.0001882314682007
119979,-0.026520738378167152,0.018423331901431084,1.0006803274154663
119989,-0.00410287594422698,0.0022687697783112526,0.9993924498558044
119999,-0.003099186345934868,-0.009049279615283012,0.9926261305809021
120009,-0.04064000025391579,0.014214261434972286,0.9861108660697937
120019,-0.01582888886332512,0.0011881111422553658,0.9789921045303345
120029,-0.03276621550321579,-0.007630976848304272,0.9593470692634583
120039,-0.032961733639240265,-0.0016943146474659443,0.9674616456031799
120049,-0.02180795557796955,-0.00621825223788619,0.9615930318832397
120059,-0.015382196754217148,0.031730279326438904,0.9500715732574463
120069,-0.0026600451674312353,0.018080128356814384,1.0084446668624878
120079,-0.0326114296913147,0.02284703217446804,0.9674516320228577
120089,-0.02421397529542446,0.006353575736284256,0.9740833044052124
120099,-0.022217897698283195,0.013664725236594677,1.0029417276382446
120109,-0.026783617213368416,0.024379141628742218,0.9830610156059265
120119,0.004850306548178196,0.018114691600203514,0.983919084072113
120129,-0.03031233884394169,-0.019797291606664658,1.0005730390548706
120139,-0.00972756277769804,0.02490614913403988,1.0299125909805298
120149,-0.04156077653169632,-0.021488238126039505,0.9891443848609924
120159,-0.041224636137485504,-0.03866276517510414,1.0115255117416382
120169,-0.037993595004081726,0.015453094616532326,0.9693161249160767
120179,-0.04932696744799614,-0.03503803163766861,1.0155487060546875
120189,-0.01520808506757021,-0.015292000956833363,1.0757004022598267
120199,-0.033659324049949646,0.030572224408388138,0.9940339922904968
120209,-0.07783550024032593,-0.03509385511279106,0.9929525852203369
120219,-0.03881695494055748,0.039946701377630234,1.0419328212738037
120229,-0.025219283998012543,0.0744544193148613,1.0295922756195068
120239,-0.02078539878129959,-0.018615109845995903,1.0009762048721313
120249,-0.03466453030705452,0.053426988422870636,0.9866839647293091
120259,-0.06973633170127869,0.009890126064419746,0.9939831495285034
120269,-0.09327700734138489,-0.0001596591027919203,0.9797315001487732
120279,-0.027474813163280487,0.042467352002859116,0.9587966799736023
120289,0.006909349001944065,-0.01785057783126831,0.9852324724197388
