time,x_pos,y_pos,z_pos
58491,-0.05015703663229942,0.18603487312793732,0.017035318538546562
58501,-0.049915168434381485,0.1846698820590973,0.017021315172314644
58511,-0.05038251355290413,0.18529802560806274,0.016990985721349716
58521,-0.05058550462126732,0.1859309822320938,0.016982439905405045
58531,-0.050488851964473724,0.185149684548378,0.01813431642949581
58541,-0.050714801996946335,0.18551227450370789,0.01814834028482437
58551,-0.050742872059345245,0.18540051579475403,0.0181510578840971
58561,-0.0504818856716156,0.18518094718456268,0.017125491052865982
58571,-0.051933739334344864,0.1860552281141281,0.018277643248438835
58581,-0.05145781859755516,0.1862918585538864,0.019678940996527672
58591,-0.05237121880054474,0.18825258314609528,0.017454301938414574
58601,-0.05313872545957565,0.18837112188339233,0.01854199916124344
58611,-0.054000962525606155,0.18939568102359772,0.016966741532087326
58621,-0.05447455123066902,0.1909712702035904,0.01616842858493328
58631,-0.05490969866514206,0.1918986588716507,0.01346934400498867
58641,-0.05598599463701248,0.19281165301799774,0.01285566110163927
58651,-0.05694887414574623,0.19438470900058746,0.012440717779099941
58661,-0.06220792979001999,0.19643978774547577,0.0008943625725805759
58671,-0.06429357081651688,0.19780609011650085,0.007779811043292284
58681,-0.0674106553196907,0.199873149394989,-5.0399179599480703e-05
58691,-0.06903591752052307,0.20108330249786377,0.0094986567273736
58701,-0.06957079470157623,0.20182116329669952,0.022499175742268562
58711,-0.07297898828983307,0.20395930111408234,0.026083284988999367
58721,-0.07292826473712921,0.20454998314380646,0.03260903060436249
58731,-0.07470976561307907,0.2075739949941635,0.03488214313983917
58741,-0.07306545972824097,0.20828834176063538,0.043113820254802704
58751,-0.07514327019453049,0.21011488139629364,0.05360690504312515
58761,-0.07306735962629318,0.20645709335803986,0.05150923132896423
58771,-0.06819605082273483,0.20253168046474457,0.041121210902929306
58781,-0.06493707001209259,0.19774796068668365,0.02893158793449402
58791,-0.06467009335756302,0.19894444942474365,0.04639705643057823
58801,-0.06053838133811951,0.19868484139442444,0.04919973760843277
58811,-0.05820503830909729,0.2001872956752777,0.05935809016227722
58821,-0.05593414977192879,0.20100030303001404,0.06823965907096863
58831,-0.050022613257169724,0.20000463724136353,0.06310815364122391
58841,-0.0475999116897583,0.20088858902454376,0.07661905139684677
58851,-0.045022301375865936,0.20108559727668762,0.08619564771652222
58861,-0.04124452546238899,0.19971546530723572,0.08406316488981247
58871,-0.03887220472097397,0.19961373507976532,0.09553629904985428
58881,-0.03425664082169533,0.1977968066930771,0.0985925942659378
58891,-0.03277689218521118,0.1974584460258484,0.10697181522846222
58901,-0.030620820820331573,0.1974157691001892,0.1136062815785408
58911,-0.027827225625514984,0.19664260745048523,0.12034697830677032
58921,-0.02764463797211647,0.1970624327659607,0.12257902324199677
58931,-0.024893896654248238,0.1968592405319214,0.1293584406375885
58941,-0.023914705961942673,0.1985088288784027,0.13615712523460388
58951,-0.02259121462702751,0.19908267259597778,0.14240236580371857
58961,-0.020557815209031105,0.19919659197330475,0.14461162686347961
58971,-0.02008267678320408,0.1998111754655838,0.1504291445016861
58981,-0.018563242629170418,0.19845132529735565,0.1563585251569748
58991,-0.015318382531404495,0.19737395644187927,0.16120463609695435
59001,-0.01327582634985447,0.19807112216949463,0.16701488196849823
59011,-0.012567868456244469,0.19682526588439941,0.17310068011283875
59021,-0.01226198673248291,0.196994811296463,0.17776986956596375
59031,-0.01267001498490572,0.19960108399391174,0.1831875592470169
59041,-0.010182099416851997,0.19237737357616425,0.19148215651512146
59051,-0.013940129429101944,0.18668623268604279,0.19499602913856506
59061,-0.012925847433507442,0.18425323069095612,0.19985966384410858
59071,-0.010902319103479385,0.1853545904159546,0.20688584446907043
59081,-0.011726397089660168,0.18399286270141602,0.21281306445598602
59091,-0.012713685631752014,0.1790970116853714,0.21423916518688202
59101,-0.013571951538324356,0.18334345519542694,0.22136425971984863
59111,-0.014719609171152115,0.185501828789711,0.2268785536289215
59121,-0.018894881010055542,0.1896507740020752,0.2286256104707718
59131,-0.016491400077939034,0.1772259771823883,0.23874469101428986
59141,-0.01685914397239685,0.16300177574157715,0.241984024643898
59151,-0.01687672734260559,0.1604977697134018,0.24788430333137512
59161,-0.01494484581053257,0.15976054966449738,0.25194042921066284
59171,-0.014642441645264626,0.159766286611557,0.25826796889305115
59181,-0.015325955115258694,0.15465998649597168,0.2625788748264313
59191,-0.014627393335103989,0.1592063307762146,0.2654707431793213
59201,-0.012557811103761196,0.15814006328582764,0.2698664367198944
59211,-0.01505531556904316,0.15810616314411163,0.2744661867618561
59221,-0.0169760100543499,0.15889853239059448,0.2742863595485687
59231,-0.025311511009931564,0.15684343874454498,0.2777577042579651
59241,-0.026616273447871208,0.15647873282432556,0.28140974044799805
59251,-0.026217583566904068,0.1528020203113556,0.28261324763298035
59261,-0.025219131261110306,0.1524624526500702,0.28623953461647034
59271,-0.025821736082434654,0.15113522112369537,0.2894185781478882
