time,roll,pitch,yaw
370338,0.6485904455184937,-0.5617589354515076,-0.13910521566867828
370348,0.6504879593849182,-0.6985934972763062,-0.10179736465215683
370358,0.7729684710502625,-0.5463123917579651,-0.15471251308918
370368,0.6140748262405396,-0.6253294348716736,-0.12194032222032547
370378,0.47751060128211975,-0.3475087583065033,-0.16915398836135864
370388,0.4814254939556122,-0.35940080881118774,-0.17412401735782623
370398,0.5999445915222168,-0.6270111203193665,-0.0868087038397789
370408,0.6831091642379761,-0.5710793137550354,-0.17616616189479828
370418,0.4433774948120117,-0.627213180065155,-0.06288164854049683
370428,0.487303227186203,-0.6374672055244446,-0.08176787197589874
370438,0.3722793161869049,-0.3729371726512909,-0.25649499893188477
370448,0.3797091841697693,-0.16218475997447968,-0.4296960234642029
370458,0.7471500039100647,-0.7926664352416992,-0.1719779670238495
370468,1.4135167598724365,-0.8003785610198975,-0.31258848309516907
370478,1.1859419345855713,-0.5233703255653381,-0.1740875542163849
370488,1.754152774810791,-1.3244813680648804,-1.2726922035217285
370498,1.4411065578460693,-2.5685691833496094,-4.437864780426025
370508,0.9718085527420044,-1.7958614826202393,-3.4912188053131104
370518,2.3886592388153076,0.718086838722229,11.038106918334961
370528,1.070237159729004,1.2308788299560547,14.037833213806152
370538,-0.081833116710186,1.5739376544952393,16.157827377319336
370548,-0.1918485462665558,1.8733748197555542,14.074430465698242
370558,-2.74204683303833,1.4897339344024658,26.858427047729492
370568,-4.611311912536621,0.5245451331138611,36.232784271240234
370578,-5.795069217681885,0.8313349485397339,33.05767822265625
370588,-5.552535057067871,-0.8121477365493774,45.88334274291992
370598,-6.1564130783081055,-1.4050825834274292,48.29075622558594
370608,-4.307766914367676,-3.9108970165252686,71.07044982910156
370618,-1.511550784111023,-7.149320602416992,104.45992279052734
370628,-1.009426474571228,-7.234997749328613,102.9181900024414
370638,-0.8609294295310974,-7.614617347717285,96.23836517333984
370648,0.30108964443206787,-7.721656322479248,97.69790649414062
370658,0.006234198808670044,-7.872720718383789,86.3088607788086
370668,3.7697579860687256,-7.50394868850708,110.5455093383789
370678,4.780223846435547,-6.823385238647461,111.39529418945312
370688,5.53750467300415,-6.413259983062744,110.42483520507812
370698,5.358962059020996,-6.36860990524292,101.8295669555664
370708,7.020903587341309,-4.085598468780518,116.2940444946289
370718,5.897830486297607,-5.224818229675293,96.64436340332031
370728,6.165609359741211,-4.044902324676514,98.79829406738281
370738,5.7350544929504395,-3.6945152282714844,92.97784423828125
370748,4.628086090087891,-3.326724052429199,84.4205093383789
370758,3.9092581272125244,-3.175828695297241,79.29169464111328
370768,3.2604289054870605,-2.3835623264312744,79.43222045898438
370778,1.8126083612442017,-2.4003663063049316,68.38379669189453
370788,1.309413194656372,-1.9781053066253662,69.7872085571289
370798,0.9000207781791687,-1.3347724676132202,72.91943359375
370808,0.2768104374408722,-0.9637719988822937,70.83905029296875
370818,-0.31154125928878784,-0.41728684306144714,67.93476867675781
370828,-1.4364851713180542,0.6826732754707336,57.399295806884766
370838,-0.9520170092582703,1.3856287002563477,61.884578704833984
370848,-0.8633186221122742,1.250855565071106,57.58207702636719
370858,-0.8062644004821777,1.8540626764297485,51.582054138183594
370868,0.03710126876831055,1.8425896167755127,52.11404037475586
370878,0.8622986674308777,1.7435911893844604,51.79630661010742
370888,1.8562854528427124,2.6323440074920654,50.291324615478516
370898,2.434715747833252,2.233954429626465,48.64363098144531
370908,2.349785804748535,1.3124301433563232,45.46250915527344
370918,2.4268364906311035,0.8519805669784546,42.865440368652344
370928,2.7234725952148438,0.4040486514568329,41.134765625
370938,3.2011754512786865,0.7180752754211426,40.42869186401367
370948,2.6535403728485107,0.5233689546585083,37.48146057128906
370958,1.871598720550537,0.10262507945299149,33.60152816772461
370968,1.0366814136505127,-0.09370682388544083,29.858747482299805
370978,0.28063473105430603,0.09357517957687378,27.03375816345215
370988,-0.8007341623306274,0.3020121157169342,22.994312286376953
370998,-2.1995275020599365,0.3514065146446228,17.483041763305664
371008,-2.1789376735687256,0.6510436534881592,15.763691902160645
371018,-1.8713759183883667,0.9313465356826782,14.684603691101074
