time,roll,pitch,yaw
43798,0.01117448229342699,0.5880953073501587,5.110285758972168
43808,-0.5580288767814636,-0.02682795748114586,5.219849586486816
43818,-1.6625274419784546,1.6604968309402466,5.4453935623168945
43828,-2.06105637550354,1.533311128616333,5.453029632568359
43838,-2.283076047897339,1.4954893589019775,5.436811447143555
43848,-2.7050929069519043,1.6607160568237305,5.536539077758789
43858,-2.891026735305786,2.310546875,5.464370250701904
43869,-2.228961229324341,2.4049935340881348,5.175551891326904
43878,-2.8791627883911133,1.8213255405426025,5.872558116912842
43888,-2.238677740097046,1.5681596994400024,5.725583553314209
43898,-1.382131814956665,1.2211310863494873,5.425187110900879
43908,-0.5368300080299377,0.20908254384994507,5.378037929534912
43918,0.1693299412727356,-0.2548424303531647,5.13417911529541
43928,0.7006601095199585,-0.4911763668060303,4.883096218109131
43938,0.9817101955413818,-0.7828518152236938,4.734792709350586
43948,0.9969009757041931,-0.9309896230697632,4.623842716217041
43958,0.7279484272003174,-1.0804206132888794,4.556361198425293
43968,0.2575102150440216,-1.0257577896118164,4.477592945098877
43978,-0.1970515102148056,0.13992220163345337,4.367805480957031
43988,-0.9327778816223145,1.022517204284668,4.304182052612305
43998,-1.3271615505218506,1.6455210447311401,4.211284160614014
44008,-1.1050704717636108,2.1357674598693848,4.034984588623047
44018,-1.329575777053833,2.4686498641967773,3.942911386489868
44028,-1.7867872714996338,2.4742703437805176,4.014729022979736
44038,-1.2741092443466187,2.232963800430298,3.850034475326538
44048,-1.182004690170288,1.7356666326522827,3.868781566619873
44058,-0.7020175457000732,1.1303589344024658,3.714576005935669
44068,-0.21277208626270294,0.209663987159729,3.6141133308410645
44078,0.20806241035461426,-1.3728196620941162,3.612640619277954
44088,0.3333650231361389,-1.972227692604065,3.5687432289123535
44098,0.4956912398338318,-1.81624436378479,3.4380033016204834
44109,0.5947427153587341,-1.8123342990875244,3.333688259124756
44118,0.39316117763519287,-1.3719203472137451,3.2382991313934326
44128,-0.045320842415094376,-0.26504671573638916,3.1494429111480713
44138,-0.5138947367668152,0.6102360486984253,3.0616447925567627
44148,-1.0786545276641846,1.8689388036727905,2.9976086616516113
44158,-1.4523935317993164,2.6921167373657227,2.9532477855682373
44168,-1.7648686170578003,3.5536417961120605,2.9197680950164795
44178,-1.9118146896362305,3.937298536300659,2.8691720962524414
44188,-2.0406787395477295,3.8380115032196045,2.8521552085876465
44198,-1.9832106828689575,3.1692652702331543,2.857043504714966
44208,-1.7166423797607422,2.491241455078125,2.7825987339019775
44218,-1.2087182998657227,1.0377517938613892,2.7500452995300293
44228,-0.9302892088890076,-0.06610096991062164,2.7763309478759766
44238,-1.9825000762939453,-1.1954891681671143,3.2464025020599365
44248,-1.578717589378357,-1.7953832149505615,3.1634364128112793
44258,-1.1968917846679688,-2.2265031337738037,3.080503225326538
44268,-1.0062767267227173,-2.201512336730957,2.9864070415496826
44278,-0.6036838889122009,-1.7160145044326782,2.8684489727020264
44288,-0.27268359065055847,-1.1821415424346924,2.7978477478027344
44298,0.2605823874473572,-0.39992716908454895,2.7367100715637207
44308,0.5150688886642456,0.5722813010215759,2.680180549621582
44318,0.92704838514328,1.4710389375686646,2.637532949447632
44328,1.3228532075881958,2.345197916030884,2.5869688987731934
44338,1.5314878225326538,2.6914098262786865,2.549008369445801
44348,1.8627638816833496,2.876143455505371,2.499258041381836
44358,1.6743347644805908,2.6007704734802246,2.5400311946868896
44368,1.9501265287399292,2.0978736877441406,2.4897866249084473
44378,2.02115535736084,1.6264569759368896,2.497485637664795
44388,2.0267696380615234,1.1416362524032593,2.5053462982177734
44398,2.063462257385254,0.9068164229393005,2.541417121887207
44408,2.092825174331665,0.41824105381965637,2.5072364807128906
44418,2.084172010421753,0.3684117794036865,2.52872896194458
44428,2.283391237258911,0.6278404593467712,2.5149354934692383
44438,2.3935179710388184,0.9707314968109131,2.493582010269165
44448,2.626385450363159,1.5123162269592285,2.4882047176361084
44458,2.6834747791290283,2.0032100677490234,2.508758306503296
44468,2.901728630065918,2.334437370300293,2.4671971797943115
44478,3.032951831817627,2.457035541534424,2.399677038192749
44489,2.942145824432373,2.4527947902679443,2.3888227939605713
44499,2.8674399852752686,2.0226190090179443,2.2765965461730957
44508,2.6995346546173096,1.6102033853530884,2.248448371887207
44518,2.5279951095581055,1.1455473899841309,2.2139220237731934
44528,2.5228993892669678,1.1398128271102905,2.3422062397003174
44538,2.4272639751434326,0.8436762690544128,2.353759765625
44548,2.425215005874634,0.5092485547065735,2.275177001953125
44558,2.434706926345825,0.3957018256187439,2.228659152984619
44568,2.4661548137664795,0.6337372660636902,2.307431697845459
44579,2.53602933883667,0.7317031025886536,2.297628402709961
44588,2.5406930446624756,0.7330504655838013,2.198551654815674
44598,2.5787534713745117,0.9413000345230103,2.1991569995880127
44608,2.5136752128601074,1.0031057596206665,2.179333448410034
44618,2.449320077896118,1.086797833442688,2.19425630569458
44628,2.313477039337158,0.9521239399909973,2.195162773132324
44638,2.191645383834839,0.719901442527771,2.1605544090270996
44648,1.9435487985610962,0.43077462911605835,2.1207058429718018
44658,1.8574717044830322,0.2974509298801422,2.1685378551483154
44668,1.5625078678131104,-0.1037587970495224,2.125748872756958
44679,1.456957221031189,-0.26945146918296814,2.1356241703033447
44688,1.4756149053573608,-0.46004828810691833,2.120312213897705
44698,1.328248143196106,-0.7146803140640259,2.0507185459136963
44708,1.3008629083633423,-0.840384304523468,2.0101191997528076
44718,1.2445391416549683,-0.5305613875389099,2.12381649017334
44728,1.2394574880599976,-0.42739737033843994,2.1154708862304688
44738,1.288812518119812,-0.34846997261047363,2.0902652740478516
44748,1.3595662117004395,-0.30498015880584717,2.0672500133514404
44758,1.0665538311004639,-0.3473961353302002,2.0149660110473633
44768,0.9830886125564575,-0.4103858470916748,2.002589702606201
44778,0.7303472757339478,-0.5083785653114319,2.0074188709259033
44788,0.7057228684425354,-0.7084301114082336,2.010014772415161
44798,0.5026735663414001,-0.9590145349502563,1.9887416362762451
44808,0.1941586434841156,-1.0115734338760376,1.9948979616165161
44818,0.10238493978977203,-1.316603422164917,1.9817802906036377
44828,0.10241987556219101,-1.3111345767974854,2.013617753982544
44838,0.049490585923194885,-1.4931029081344604,1.9927434921264648
44848,0.0665598213672638,-1.5257267951965332,1.9818044900894165
44858,0.03732415661215782,-1.4892518520355225,1.9633331298828125
44868,0.26717886328697205,-1.407212257385254,1.9965649843215942
44878,0.303956538438797,-1.3842939138412476,1.9873123168945312
44888,0.26337069272994995,-1.3102792501449585,1.9628080129623413
44898,0.2844944894313812,-1.0334163904190063,1.9603354930877686
44908,0.28538912534713745,-1.0760475397109985,1.9438711404800415
44918,0.12749409675598145,-1.286142110824585,1.905755639076233
44928,0.003576315473765135,-1.261365532875061,1.8854751586914062
44938,0.07813868671655655,-1.357789397239685,1.9300798177719116
44948,-0.13355626165866852,-1.613779902458191,1.8906534910202026
44958,-0.31592535972595215,-1.658538579940796,1.8447664976119995
44968,-0.3902546465396881,-1.8016810417175293,1.8362834453582764
44978,-0.47599270939826965,-1.9476640224456787,1.8231308460235596
44988,-0.37183326482772827,-1.9557468891143799,1.8635928630828857
44998,-0.38237881660461426,-1.830593228340149,1.8351898193359375
45008,-0.3648262619972229,-1.8677655458450317,1.832973837852478
45018,-0.31583306193351746,-1.7966299057006836,1.8261491060256958
45028,-0.2897658944129944,-1.7707527875900269,1.826981782913208
45038,-0.32123419642448425,-1.618770718574524,1.7928210496902466
45048,-0.45602914690971375,-1.6483629941940308,1.7556931972503662
45059,-0.33696332573890686,-1.5077381134033203,1.798833966255188
45069,-0.32941970229148865,-1.5721168518066406,1.8378452062606812
45078,-0.44667091965675354,-1.599197506904602,1.8114454746246338
45088,-0.6123946309089661,-1.6862010955810547,1.7651022672653198
45098,-0.9044334292411804,-1.9693602323532104,1.706749677658081
45108,-0.630813717842102,-1.4482364654541016,1.7116940021514893
45118,-0.6919069290161133,-1.5827254056930542,1.714525580406189
45128,-0.6670281887054443,-1.5307410955429077,1.7035456895828247
45138,-0.5662674903869629,-1.550380825996399,1.7262853384017944
45148,-0.5875166058540344,-1.4771965742111206,1.6820158958435059
45158,-0.41668951511383057,-1.444572925567627,1.7098246812820435
45168,-0.3425639867782593,-1.4380378723144531,1.7110328674316406
45178,-0.3772495687007904,-1.3820632696151733,1.6609710454940796
45188,-0.3895421624183655,-1.400974154472351,1.634688377380371
45198,-0.378287136554718,-1.5398485660552979,1.6495720148086548
45208,-0.457027405500412,-1.661056399345398,1.6535180807113647
45218,-0.5993603467941284,-1.644291877746582,1.5979136228561401
45228,-0.6483368277549744,-1.5266176462173462,1.5502798557281494
45238,-0.4595566987991333,-1.5886642932891846,1.6228781938552856
45248,-0.5451781749725342,-1.5781047344207764,1.5754667520523071
45258,-0.5037022233009338,-1.767408847808838,1.6199486255645752
45268,-0.5354859232902527,-1.5579615831375122,1.57321298122406
45278,-0.5213227272033691,-1.3121529817581177,1.5274341106414795
45288,-0.30341580510139465,-0.9173863530158997,1.5107858180999756
45298,-0.2201734036207199,-0.9576694369316101,1.541170358657837
45308,-0.21566826105117798,-0.7953985929489136,1.5222257375717163
45318,-0.15961086750030518,-0.747107982635498,1.5354313850402832
45328,-0.15970195829868317,-0.8137584328651428,1.5289157629013062
45338,-0.18746256828308105,-0.9589428305625916,1.536677598953247
45348,-0.24059483408927917,-0.9025115966796875,1.5076277256011963
45358,-0.39115357398986816,-1.1598535776138306,1.5066405534744263
45368,-0.4675869345664978,-1.233773946762085,1.5021896362304688
45378,-0.4432579576969147,-1.2421000003814697,1.4929383993148804
45388,-0.3379175066947937,-1.2217289209365845,1.4737334251403809
45398,-0.20170730352401733,-1.045587420463562,1.4348865747451782
45408,0.025180896744132042,-0.8579068779945374,1.4317107200622559
45418,-0.13813011348247528,-0.5022835731506348,1.3816633224487305
45428,-0.7814016342163086,-0.5510722398757935,1.3744934797286987
45438,-2.142000198364258,-0.4380926489830017,1.2971893548965454
45448,-3.637707233428955,-0.4077235162258148,1.2737336158752441
45458,-5.147280216217041,-0.4325481057167053,1.2958811521530151
45468,-7.386682510375977,-0.5334466099739075,1.290082335472107
45478,-8.905763626098633,-0.5294602513313293,1.3222695589065552
45488,-11.085144996643066,-0.7089574933052063,1.3488937616348267
45498,-12.064303398132324,-0.8920457363128662,1.4815715551376343
45508,-13.158900260925293,-0.8750884532928467,1.4195400476455688
45519,-13.829288482666016,-1.0466535091400146,1.490802526473999
45528,-14.031547546386719,-1.133462905883789,1.5589723587036133
45538,-13.839677810668945,-1.1159883737564087,1.538684606552124
45548,-13.477313995361328,-1.1452945470809937,1.5741151571273804
45558,-13.279807090759277,-1.2126641273498535,1.6698980331420898
45568,-13.029864311218262,-1.2973895072937012,1.8079209327697754
45578,-13.027016639709473,-1.3289318084716797,1.8172451257705688
45588,-13.406362533569336,-1.3694654703140259,1.7917920351028442
45599,-14.056384086608887,-1.4245001077651978,1.777862548828125
45608,-14.634026527404785,-1.307489037513733,1.6803977489471436
45618,-15.549187660217285,-1.127413034439087,1.5757886171340942
45628,-16.377262115478516,-0.9714067578315735,1.5293899774551392
45638,-17.032989501953125,-0.9347946047782898,1.6629880666732788
45648,-17.619497299194336,-0.6921409964561462,1.4566824436187744
45658,-17.669687271118164,-0.558958113193512,1.4570478200912476
45668,-17.454736709594727,-0.6661322712898254,1.8263013362884521
45678,-16.992172241210938,-0.7271733283996582,2.030686616897583
45688,-16.889324188232422,-0.8400084972381592,2.2757349014282227
45698,-16.0044002532959,-0.7880095839500427,2.1771113872528076
45708,-15.251192092895508,-0.6912977695465088,1.974806308746338
45718,-14.75207233428955,-0.6945288777351379,2.0147345066070557
45728,-14.089186668395996,-0.7588451504707336,2.092337131500244
45738,-13.956289291381836,-0.6457745432853699,1.8276678323745728
45748,-13.445220947265625,-0.680391788482666,1.8199089765548706
45758,-13.387838363647461,-0.8092371821403503,2.161288261413574
45768,-13.0532865524292,-0.7155963182449341,2.052621603012085
45778,-12.936139106750488,-0.5052163600921631,1.8029462099075317
45788,-12.374002456665039,-0.29808831214904785,1.578080415725708
45798,-12.341086387634277,-0.5329908728599548,2.101318597793579
45808,-11.336068153381348,-0.27803030610084534,1.9445711374282837
45818,-11.279633522033691,0.10444154590368271,1.6148741245269775
45828,-10.006056785583496,0.3622557520866394,1.4731025695800781
45838,-9.494709968566895,0.37721583247184753,1.7528717517852783
45849,-8.169198036193848,0.5577529072761536,1.5722731351852417
45858,-6.935126781463623,0.6149677634239197,1.5459433794021606
45868,-6.425005912780762,0.6799741983413696,1.589512586593628
45878,-5.39053201675415,0.5786998271942139,1.728956937789917
45888,-5.263018608093262,0.46626678109169006,1.8800897598266602
45898,-4.7071309089660645,0.40069612860679626,1.8007316589355469
45908,-4.503726959228516,0.4388561546802521,1.6370792388916016
45918,-4.082487106323242,0.4505879282951355,1.5105746984481812
45928,-4.1851725578308105,0.29574111104011536,1.7379111051559448
45938,-3.905074119567871,0.493846595287323,1.596846103668213
45948,-3.82181715965271,0.6300607919692993,1.5843777656555176
45958,-2.9679205417633057,0.6060237884521484,1.5720700025558472
45968,-3.027583599090576,0.6678426861763,1.6650397777557373
45978,-1.9083647727966309,0.8428729176521301,1.5022400617599487
45988,-1.7297166585922241,0.8430972099304199,1.6193053722381592
45998,-0.611625075340271,0.9431096911430359,1.491822361946106
46008,-0.22042667865753174,0.9112162590026855,1.5238738059997559
46018,0.9051447510719299,0.8536341786384583,1.3890548944473267
46028,1.777355670928955,0.907620370388031,1.2704269886016846
46038,1.8962292671203613,0.9005460143089294,1.2983276844024658
46048,2.5968916416168213,0.8593701124191284,1.2165464162826538
46058,2.537158489227295,0.807945191860199,1.2437191009521484
46068,2.6921253204345703,0.8076273798942566,1.1859467029571533
46078,2.651848793029785,0.9580555558204651,1.2562788724899292
46088,2.2486283779144287,1.0010629892349243,1.348383903503418
46098,2.8286373615264893,0.9434813261032104,1.1245670318603516
46108,2.54953932762146,1.0498260259628296,1.2522908449172974
46118,3.1250219345092773,1.1243582963943481,1.1958212852478027
46128,3.2754852771759033,1.1371359825134277,1.2071270942687988
46138,4.272035121917725,1.2213518619537354,1.088246464729309
46148,4.7128496170043945,1.158568263053894,1.0160554647445679
46158,6.021732807159424,1.1963322162628174,0.8559372425079346
46168,6.4450483322143555,1.0227270126342773,0.7430471181869507
46178,7.425065040588379,0.9780565500259399,0.6450998187065125
46188,6.750209808349609,1.0350136756896973,1.004547357559204
46198,7.484176158905029,1.0851904153823853,0.9503428936004639
46208,7.694432258605957,1.014943242073059,0.8667539954185486
46218,7.729704856872559,1.140044927597046,0.9661160111427307
46228,7.636624813079834,1.1897004842758179,0.9429517388343811
46238,6.7597455978393555,1.4236938953399658,1.3029800653457642
46248,6.86232328414917,1.3231980800628662,1.004913568496704
46258,6.3676066398620605,1.456846833229065,1.224707841873169
46268,6.781921863555908,1.39468514919281,1.1047472953796387
46278,6.747251510620117,1.1794779300689697,0.9569502472877502
46288,7.139442443847656,1.0564075708389282,0.9174153804779053
46298,7.235733985900879,0.9420305490493774,0.9923301935195923
46308,8.120661735534668,0.8151602745056152,0.8689227104187012
46318,8.3679780960083,0.9854916334152222,1.2965971231460571
46328,9.216768264770508,0.8754299283027649,1.1314853429794312
46338,9.30066967010498,0.7306718230247498,1.0533443689346313
46348,9.611891746520996,0.7266203761100769,1.059141993522644
46358,9.788335800170898,0.5965663194656372,0.9259596467018127
46368,10.155720710754395,0.5147168636322021,0.7647732496261597
46378,9.622952461242676,0.39300790429115295,0.7029873132705688
46388,9.544358253479004,0.4387193024158478,0.7672544717788696
46398,9.41476821899414,0.42544102668762207,0.7673600316047668
46408,9.42534351348877,0.4047434628009796,0.662005603313446
46418,9.545392036437988,0.40057140588760376,0.5717777013778687
46428,9.665410995483398,0.45439133048057556,0.6063809990882874
46438,8.394166946411133,0.786681056022644,1.3246345520019531
46448,8.464876174926758,0.640113890171051,1.0959522724151611
46458,8.598138809204102,0.4221755266189575,0.8151340484619141
46468,8.867667198181152,0.14236906170845032,0.4869621992111206
46478,8.569849014282227,0.29410287737846375,0.9253345727920532
46488,8.796154022216797,0.4022080600261688,1.3474072217941284
46498,8.980775833129883,0.08681196719408035,1.0164427757263184
46508,9.106389999389648,-0.19917964935302734,0.6976318359375
46518,9.012004852294922,-0.3119347095489502,0.7467625737190247
46528,9.004011154174805,-0.5020158886909485,0.7148305177688599
46538,9.174276351928711,-0.6768408417701721,0.6610864996910095
46548,9.145808219909668,-0.7965524792671204,0.7055057883262634
46558,9.146838188171387,-0.981336236000061,0.549578845500946
46568,9.091594696044922,-1.0093315839767456,0.5507059097290039
46578,8.84774112701416,-1.0390582084655762,0.49751564860343933
46588,8.765496253967285,-0.9646367430686951,0.5352759957313538
46598,8.556455612182617,-0.7877803444862366,0.6764647364616394
46608,8.282347679138184,-0.8136302828788757,0.4825665056705475
46618,8.089685440063477,-0.6678334474563599,0.5139034390449524
46628,7.6683478355407715,-0.47681424021720886,0.6695051789283752
46638,7.2553791999816895,-0.33951687812805176,0.751792311668396
46648,6.902725696563721,-0.3562747836112976,0.734204888343811
46658,6.565000534057617,-0.2704932391643524,0.8879324197769165
46668,6.254378318786621,-0.366320937871933,0.7800949215888977
46678,6.013388156890869,-0.23128275573253632,1.1203529834747314
46688,5.932059288024902,-0.2436046600341797,1.2739990949630737
46698,5.772032260894775,-0.41311877965927124,1.1463420391082764
46708,5.7350263595581055,-0.5827382802963257,1.122300624847412
46718,5.696568489074707,-0.7513316869735718,1.097638487815857
46728,5.570775508880615,-0.8247302770614624,1.1331583261489868
46738,5.416620254516602,-0.9749578237533569,1.089612603187561
46748,5.270503520965576,-1.071583867073059,1.0478487014770508
46758,5.128011226654053,-1.0131442546844482,1.0746781826019287
46768,4.901172161102295,-0.9659996628761292,1.1199365854263306
46778,4.4603142738342285,-0.8809476494789124,1.1275631189346313
46788,4.257789134979248,-0.7741477489471436,1.1611089706420898
46798,3.838381767272949,-0.7105046510696411,1.167136549949646
46808,3.454298734664917,-0.6771261096000671,1.1788790225982666
46818,3.197826623916626,-0.61292564868927,1.2124992609024048
46828,2.946065664291382,-0.6998375058174133,1.1895380020141602
46838,2.536543607711792,-0.8298614025115967,1.1384387016296387
46848,2.1877875328063965,-0.9846969246864319,1.0763839483261108
46858,2.2572178840637207,-0.9850974082946777,1.161064624786377
46868,2.2443580627441406,-1.0337579250335693,1.1983821392059326
46878,2.096980333328247,-1.1162623167037964,1.1659035682678223
46888,1.9368579387664795,-1.14219331741333,1.1472439765930176
46898,2.025115728378296,-1.0849281549453735,1.1987440586090088
46908,1.6543843746185303,-1.0848833322525024,1.148931860923767
46918,1.2922331094741821,-1.1091907024383545,1.0601412057876587
46928,0.8626458048820496,-1.1828736066818237,1.019012689590454
46938,0.895115315914154,-1.0853487253189087,1.0648095607757568
46948,0.5878807902336121,-0.8983307480812073,1.0104988813400269
46958,0.3334224820137024,-0.9090248346328735,1.0014712810516357
46968,-0.05205880105495453,-0.8327919244766235,0.9568880796432495
46978,-0.28419092297554016,-0.6739579439163208,0.9039646983146667
46988,-0.5273941159248352,-0.5200636386871338,0.8951432108879089
46998,-0.720956563949585,-0.36480680108070374,0.8643572926521301
47008,-0.5453232526779175,-0.391558438539505,0.9019143581390381
47018,-0.44233980774879456,-0.42062973976135254,0.9478508830070496
47028,-0.5948092937469482,-0.2565343379974365,0.9138931632041931
47038,-0.6399100422859192,-0.2864057421684265,0.8866899013519287
47048,-0.8479601144790649,-0.3408150374889374,0.8612323999404907
47058,-0.7976412177085876,-0.4090273380279541,0.893771767616272
47068,-1.1970062255859375,-0.45003843307495117,0.8673945665359497
47078,-1.5344016551971436,-0.5295999646186829,0.8527616262435913
47088,-1.9368762969970703,-0.4563824236392975,0.7908151149749756
47098,-1.965297818183899,-0.50665682554245,0.8136878609657288
47108,-2.3374247550964355,-0.4890686869621277,0.7792679071426392
47118,-2.558042526245117,-0.3898755609989166,0.7733162641525269
47128,-2.8099653720855713,-0.23770646750926971,0.7072675228118896
47138,-2.9235305786132812,-0.2593887448310852,0.7238909602165222
47148,-2.748591661453247,-0.14341706037521362,0.7345597743988037
47158,-2.694020986557007,-0.019533919170498848,0.7027419805526733
47168,-2.651519536972046,0.0632997527718544,0.649764358997345
47178,-2.508533239364624,0.08621978759765625,0.6769651174545288
47188,-2.446587562561035,0.08001653850078583,0.6738739609718323
47198,-2.3618171215057373,0.11204314976930618,0.5932657122612
47208,-2.357992172241211,0.015617270022630692,0.6613837480545044
47218,-2.3811919689178467,-0.09127318114042282,0.7103325128555298
47228,-2.456843137741089,-0.1385759860277176,0.7137464284896851
47238,-2.542989730834961,-0.16764436662197113,0.7135258913040161
47248,-2.552361488342285,-0.11248172074556351,0.6855626106262207
47258,-2.6990966796875,-0.17904309928417206,0.7457691431045532
47268,-2.7778472900390625,-0.20817062258720398,0.7501358389854431
47278,-2.957211971282959,0.07371524721384048,0.664863646030426
47288,-2.6898837089538574,0.3784692883491516,0.5261564254760742
47298,-2.567108631134033,0.6173200011253357,0.45069682598114014
47308,-2.3978734016418457,0.7073878645896912,0.4951101541519165
47318,-2.0446159839630127,1.0843369960784912,0.3155127763748169
47328,-1.9944500923156738,1.1652933359146118,0.3503328561782837
47338,-1.961622714996338,0.8887777924537659,0.5842209458351135
47348,-1.698307991027832,0.7478309869766235,0.5783196091651917
47358,-1.6676675081253052,0.3694550096988678,0.6868296265602112
47368,-1.779252290725708,0.1369495540857315,0.7407903075218201
47378,-1.7382680177688599,-0.17477966845035553,0.8133121728897095
47388,-1.6844717264175415,-0.08774131536483765,0.6539413928985596
47398,-1.5957889556884766,-0.040930040180683136,0.6429086327552795
47408,-1.4797452688217163,0.22054138779640198,0.5271387100219727
47418,-1.3581598997116089,0.37612029910087585,0.5431016087532043
47428,-1.3515969514846802,0.7158747315406799,0.5087745189666748
47438,-1.0968164205551147,0.7393031120300293,0.660507082939148
47448,-1.0837347507476807,1.2202739715576172,0.5090320706367493
47458,-0.8095598220825195,1.3212783336639404,0.5310291647911072
47468,-0.9681972861289978,0.9726486802101135,0.7113524079322815
47478,-0.8612365126609802,-0.013044577091932297,0.9984604716300964
47488,-0.937397837638855,-1.156284213066101,1.1165895462036133
47498,-1.1861355304718018,-2.830183506011963,1.2619991302490234
47508,-1.2078967094421387,-4.982516288757324,1.445452094078064
47518,-1.2245677709579468,-6.846354007720947,1.4023393392562866
47528,-0.9364733099937439,-8.956844329833984,1.5378233194351196
47538,-0.7538385391235352,-10.456665992736816,1.4650342464447021
47548,-0.33457234501838684,-12.16238784790039,1.6680387258529663
47558,-0.1527499556541443,-12.923211097717285,1.5575546026229858
47568,0.22471930086612701,-13.351043701171875,1.565965175628662
47578,0.2649114727973938,-13.592024803161621,1.4308528900146484
47588,0.6731117367744446,-13.359487533569336,1.5799697637557983
47598,0.7208927273750305,-13.23302936553955,1.555436372756958
47608,0.3135346472263336,-12.88354206085205,1.13567316532135
47618,0.36041682958602905,-12.839644432067871,1.3837425708770752
47628,0.1876804679632187,-12.77607536315918,1.4300521612167358
47638,-0.76932293176651,-13.155352592468262,0.6774010062217712
47648,-1.187408447265625,-13.701587677001953,0.5483253598213196
47658,-1.4412059783935547,-14.430333137512207,0.574024498462677
47668,-1.3992241621017456,-15.203706741333008,0.8029062151908875
47678,-1.3793996572494507,-15.755829811096191,0.7763143181800842
47688,-0.7582890391349792,-16.238704681396484,1.32683265209198
47698,-0.2808396816253662,-16.348289489746094,1.4579862356185913
47708,-0.09789783507585526,-16.158048629760742,0.9540865421295166
47718,0.3229682147502899,-15.810710906982422,0.7784656882286072
47728,1.2904874086380005,-15.071368217468262,1.4793624877929688
47738,1.23328697681427,-14.64982795715332,0.7656252980232239
47748,1.2968074083328247,-14.071160316467285,0.45503219962120056
47758,1.4670933485031128,-13.565508842468262,0.5442132353782654
47768,1.5011696815490723,-13.060844421386719,0.6180796027183533
47778,1.2331759929656982,-13.08044719696045,0.3891127109527588
47788,1.0273507833480835,-12.770763397216797,0.27430394291877747
47798,0.881778359413147,-12.349254608154297,0.19508852064609528
47808,0.6987302899360657,-12.367547035217285,0.028201129287481308
47818,0.9319535493850708,-12.2605619430542,0.35524263978004456
47828,0.9253820180892944,-12.328784942626953,0.12410543859004974
47838,1.4936045408248901,-11.878340721130371,0.6364738345146179
47848,1.71043860912323,-10.9384765625,0.5193602442741394
47858,1.9459421634674072,-11.78642463684082,0.3387410044670105
47868,2.1147708892822266,-11.471216201782227,0.16275858879089355
47878,2.4184467792510986,-10.522427558898926,0.28769591450691223
47888,2.3162031173706055,-10.378578186035156,-0.07838620245456696
47898,2.3292484283447266,-9.505633354187012,-0.12045744806528091
47908,2.2408857345581055,-8.946460723876953,-0.20879438519477844
47918,2.2513976097106934,-7.484216213226318,-0.017291666939854622
47928,2.0529794692993164,-6.75093412399292,-0.21423226594924927
47938,2.1985108852386475,-6.6476521492004395,-0.10235492140054703
47948,2.1380300521850586,-5.66619348526001,-0.15238478779792786
47958,2.3320305347442627,-4.356688499450684,0.09509219229221344
