time,x_accel,y_accel,z_accel
334137,-0.015378639101982117,-0.005600803531706333,0.9886202216148376
334147,-0.018666237592697144,-0.0053307851776480675,0.9832921028137207
334157,-0.011582937091588974,0.0014096497325226665,0.9986887574195862
334167,-0.011069566011428833,-0.008620203472673893,1.0215518474578857
334177,-0.03128250688314438,0.01419932208955288,1.0320910215377808
334187,-0.015253978781402111,-0.01176763977855444,0.9742916226387024
334197,-0.001784570631571114,-0.03256447985768318,1.0565714836120605
334207,-0.007399809546768665,0.013271561823785305,1.0440196990966797
334217,0.02334204502403736,0.05480277165770531,1.2164045572280884
334227,0.003330114297568798,0.015797801315784454,0.9339784979820251
334237,-0.029740305617451668,0.02239738218486309,1.0497969388961792
334247,-0.04329758509993553,0.03459692373871803,1.0582479238510132
334257,-0.006643693894147873,-0.0442243367433548,1.0361354351043701
334267,0.0030892074573785067,-0.2620655596256256,1.3453365564346313
334277,-0.11124948412179947,0.16984184086322784,1.5086513757705688
334287,-0.1629493236541748,0.41495150327682495,1.4530750513076782
334297,-0.15987494587898254,-0.03843110054731369,1.170587420463562
334307,0.10242396593093872,0.02373333089053631,1.4108401536941528
334317,-0.05313996225595474,-0.09170230478048325,1.4428982734680176
334327,0.06357001513242722,0.08222083747386932,1.3632533550262451
334337,-0.03037257492542267,0.03903285786509514,1.403384804725647
334347,0.011763816699385643,0.12852472066879272,1.4618382453918457
334357,0.031927771866321564,-0.050016868859529495,1.3653143644332886
334367,-0.00621888879686594,-0.05363601818680763,1.41788911819458
334377,-0.07466519623994827,0.04315708950161934,1.3212612867355347
334387,-0.049066413193941116,-0.07082314789295197,1.2621760368347168
334397,0.041176822036504745,0.024470185860991478,1.3388316631317139
334407,-0.04072769731283188,0.06869883835315704,1.2540977001190186
334417,-0.01740824431180954,0.03695517033338547,1.0594704151153564
334427,0.06942570954561234,0.02855094149708748,1.0055564641952515
334437,0.16322791576385498,0.061928119510412216,1.1591572761535645
334447,0.3456130921840668,-0.01627945341169834,1.2193050384521484
334457,0.14046531915664673,0.21792344748973846,1.1361602544784546
334467,0.6209061741828918,0.4544602632522583,1.0272865295410156
334477,0.013658987358212471,0.20284803211688995,1.3168385028839111
334487,-0.303862601518631,0.1987820416688919,1.229097843170166
334497,-0.13141432404518127,0.3962285816669464,1.3518891334533691
334507,0.14376236498355865,0.4519842565059662,1.08229398727417
334517,0.46464380621910095,-0.055739909410476685,0.9782198667526245
334527,0.18361659348011017,-0.1551130712032318,0.7676748037338257
334537,0.02286606654524803,-0.015767816454172134,1.0896198749542236
334547,-0.2232610583305359,0.29802072048187256,1.1121444702148438
334557,-0.16251182556152344,0.32965928316116333,1.014522910118103
334567,0.002097895834594965,-0.11828772723674774,1.1003963947296143
334577,0.34165793657302856,-0.4354359805583954,0.9574295878410339
334587,0.09030146896839142,-0.06014091894030571,0.8690672516822815
334597,-0.01781734824180603,0.18551640212535858,0.7867128849029541
334607,-0.20712487399578094,-0.0820825845003128,1.031130075454712
334617,-0.20308080315589905,-0.180959552526474,0.9550328254699707
334627,-0.140830397605896,-0.061586879193782806,0.9971087574958801
