time,x_gyro,y_gyro,z_gyro
125889,-0.04680757597088814,0.1469660997390747,-1.271261215209961
125898,-0.17822524905204773,0.9503214359283447,-1.9848942756652832
125908,1.5113948583602905,1.1616313457489014,1.4184952974319458
125918,-2.992804527282715,-5.111476898193359,-5.084409236907959
125928,-0.26141056418418884,-0.031025763601064682,1.1973341703414917
125938,-0.9909076690673828,-2.017775058746338,-0.047439444810152054
125948,3.239058256149292,2.935065746307373,-1.9840084314346313
125958,-6.872897624969482,-4.339165210723877,-4.302473068237305
125968,5.091589450836182,-6.42525053024292,0.03820214048027992
125979,-9.105134010314941,1.6202276945114136,-2.3229081630706787
125988,2.257591485977173,-6.441347122192383,-4.703659534454346
125998,13.75973129272461,-4.814516544342041,-8.022588729858398
126008,7.527191162109375,-7.696610927581787,-2.934284210205078
126018,0.2844613194465637,-0.5739802122116089,-4.765392303466797
126028,1.5040018558502197,7.601852893829346,-2.215897560119629
126038,-1.6617851257324219,29.505083084106445,-2.0480024814605713
126048,-25.442955017089844,39.52125549316406,-0.6096415519714355
126058,-46.57917404174805,35.590274810791016,-0.7341821193695068
126068,-51.18025207519531,31.417573928833008,3.0778985023498535
126078,-49.323429107666016,38.37942123413086,4.555779457092285
126088,-34.783966064453125,53.46322250366211,4.856288433074951
126098,-20.34384536743164,70.35453033447266,5.13686466217041
126109,-3.3314390182495117,83.1333999633789,2.273022174835205
126118,19.542726516723633,76.94184875488281,2.7236809730529785
126128,40.131168365478516,55.4730110168457,3.7161505222320557
126138,48.148719787597656,31.75016212463379,3.04601788520813
126148,42.853519439697266,10.089704513549805,0.4076451361179352
126158,32.31578063964844,-10.376996994018555,-1.6207895278930664
126168,13.792613983154297,-45.09513473510742,-0.7736802101135254
126178,-13.661734580993652,-73.0334243774414,1.9248130321502686
126188,-33.592655181884766,-94.171630859375,7.365610599517822
126199,-44.95344924926758,-103.13983917236328,10.251008033752441
126208,-41.063232421875,-99.17835235595703,7.411755561828613
126218,-29.26874542236328,-80.61450958251953,11.556591033935547
126228,-7.841550827026367,-57.14446258544922,8.739204406738281
126238,12.53803539276123,-25.210025787353516,6.7466936111450195
126248,28.357444763183594,2.861696720123291,5.247104644775391
126258,39.977874755859375,14.618352890014648,5.327905654907227
126268,44.12642288208008,22.94315528869629,3.365412473678589
126278,37.33662033081055,25.1063232421875,0.9335703253746033
126288,31.566368103027344,14.601261138916016,2.5002245903015137
126298,26.3597469329834,-6.244744300842285,1.1034226417541504
126308,21.87967872619629,-29.83944320678711,3.5849573612213135
