time,roll,pitch,yaw
145456,0.05272937938570976,-0.8546363115310669,0.2507322132587433
145466,0.04996686801314354,-0.8443070650100708,0.2513117492198944
145476,0.04488968104124069,-0.8334279656410217,0.2538720965385437
145486,-0.20438028872013092,-0.5751142501831055,0.2525024116039276
145496,0.17892742156982422,-0.8901615142822266,0.25873667001724243
145506,0.12462291866540909,-0.8742737770080566,0.2752840220928192
145516,0.07718586176633835,-0.8685234189033508,0.2792072594165802
145526,-0.125601664185524,-0.8908178806304932,0.2953898012638092
145536,-0.28218159079551697,-1.472232699394226,0.34701117873191833
145546,-0.3196231722831726,-1.3299814462661743,0.43140655755996704
145556,-0.5267895460128784,-1.3816273212432861,0.47829335927963257
145566,-1.0676368474960327,-1.2950628995895386,0.4575539231300354
145576,-1.0776116847991943,-1.089537262916565,0.4543864130973816
145586,-1.1460165977478027,-1.355708122253418,0.501434326171875
145596,-1.5514540672302246,-1.3842847347259521,0.431064248085022
145606,-0.7563545107841492,-1.5980088710784912,0.4972706139087677
145616,-0.7297097444534302,-1.6044886112213135,0.4079579710960388
145626,-1.504969596862793,-1.0011910200119019,0.018515203148126602
145636,-1.7952948808670044,-0.6343406438827515,-0.26994606852531433
145646,-1.409437894821167,-1.3204877376556396,-0.19628213346004486
145656,-1.903115153312683,-1.3181288242340088,-0.32540521025657654
145666,-0.8125173449516296,-1.733667016029358,-0.18647538125514984
145676,0.49275559186935425,-1.9292259216308594,-0.001148122944869101
145686,0.7786531448364258,-1.0110548734664917,-0.11092910915613174
145696,1.315395712852478,-1.3312739133834839,0.023074714466929436
145706,3.562314033508301,-2.523442506790161,0.3657337427139282
145716,3.877622365951538,-2.915097236633301,0.4158405065536499
145726,2.9312405586242676,-2.38641619682312,0.34179896116256714
145736,3.5989990234375,-3.0497801303863525,0.3826400637626648
145746,2.579747438430786,-3.0295827388763428,0.17081418633460999
145756,2.1263227462768555,-3.253227949142456,0.08889136463403702
145766,2.1019887924194336,-2.602325916290283,0.732517659664154
145776,0.01456066220998764,-2.0119292736053467,0.4138447344303131
145786,-0.12201420217752457,-1.6427348852157593,0.6688292026519775
145796,-0.39218029379844666,-1.4232004880905151,0.7647647857666016
145806,-0.7652632594108582,-0.6884972453117371,0.8673939108848572
145816,0.43559810519218445,-0.7198867201805115,1.0391818284988403
145826,0.6830726265907288,-0.30546239018440247,1.0535047054290771
145836,1.0781140327453613,-0.05786525458097458,1.086584448814392
145846,1.7299978733062744,0.1956769973039627,1.1111209392547607
145856,2.0074970722198486,0.21182110905647278,1.1432437896728516
145866,2.340444564819336,-0.621383547782898,1.0141736268997192
145876,2.4131176471710205,-0.7804286479949951,1.0253562927246094
145886,1.9687966108322144,-0.9525077939033508,1.0908379554748535
145896,1.7871272563934326,-0.9572744369506836,1.1550503969192505
145906,1.646089792251587,-0.7535493969917297,1.2456446886062622
145916,1.415981650352478,-0.4509618878364563,1.3252339363098145
145926,0.7250380516052246,-0.3397112786769867,1.3124042749404907
145936,0.03845597431063652,0.05028147250413895,1.3617751598358154
145946,-0.18605832755565643,0.07512929290533066,1.2651225328445435
145956,-0.5158172845840454,0.4069642722606659,1.2931922674179077
145966,-0.6364122629165649,0.3898318111896515,1.284969687461853
145976,-0.8693807125091553,0.2985844910144806,1.3263154029846191
145986,-1.0507121086120605,0.7235286235809326,1.3806636333465576
145996,-0.8802886009216309,0.5563592910766602,1.3312288522720337
146006,-0.20950566232204437,-0.026678962633013725,1.1471061706542969
146016,0.6367945671081543,0.10544653981924057,0.8545874357223511
146026,0.7329205870628357,0.022547783330082893,0.8227730393409729
146036,0.7113426327705383,-0.26997143030166626,0.8531317710876465
146046,0.46030446887016296,-0.618487536907196,0.9210381507873535
146056,0.15927167236804962,-0.5218832492828369,0.9453750848770142
146066,0.14344467222690582,-0.43874022364616394,0.8895052075386047
