time,x_pos,y_pos,z_pos
143339,0.28836172819137573,0.012977185659110546,0.03019254468381405
143359,0.2883423864841461,0.013007891364395618,0.030693253502249718
143389,0.2883363366127014,0.013022849336266518,0.03056197799742222
143419,0.28832754492759705,0.013067852705717087,0.02983134798705578
143439,0.2883354723453522,0.013079021126031876,0.029730727896094322
143459,0.2883561849594116,0.013091091997921467,0.030052844434976578
143469,0.2883434295654297,0.013111512176692486,0.030002780258655548
143479,0.2883386015892029,0.013134990818798542,0.029950326308608055
143489,0.2883630096912384,0.013120104558765888,0.030574554577469826
143499,0.2883658707141876,0.01314168144017458,0.030556904152035713
143509,0.2883518934249878,0.013151664286851883,0.030537625774741173
143519,0.2883703112602234,0.01314492616802454,0.030518049374222755
143559,0.2883939743041992,0.01320176012814045,0.03139583766460419
143579,0.288367360830307,0.013239745981991291,0.031451765447854996
143599,0.28836971521377563,0.013252904638648033,0.030626654624938965
143619,0.2883664667606354,0.013266116380691528,0.03057425655424595
143629,0.2883557975292206,0.01328499149531126,0.03069317899644375
143649,0.28836703300476074,0.013285164721310139,0.03065333515405655
143669,0.2883504331111908,0.013314101845026016,0.030731014907360077
143689,0.2881200313568115,0.013328765518963337,0.030465425923466682
143709,0.28834348917007446,0.013365424238145351,0.03049846738576889
143729,0.2883552014827728,0.013378594070672989,0.0309732835739851
143749,0.2886177599430084,0.013395617716014385,0.031153393909335136
143759,0.2885861098766327,0.013413742184638977,0.031476784497499466
143769,0.2885934114456177,0.013430709950625896,0.031518738716840744
143779,0.2886127829551697,0.013423317112028599,0.031551964581012726
143809,0.2883683443069458,0.01344483345746994,0.03182175010442734
143819,0.2883680760860443,0.013470901176333427,0.031258724629879
143839,0.28836458921432495,0.013475434854626656,0.03125832602381706
143859,0.2883368134498596,0.013516859151422977,0.031165847554802895
143879,0.28835761547088623,0.013541532680392265,0.031139632686972618
143899,0.2883230149745941,0.013576754368841648,0.030362825840711594
143909,0.2883428931236267,0.013576595112681389,0.030302662402391434
143929,0.2883187532424927,0.013605971820652485,0.03009299375116825
143949,0.2883214056491852,0.013621777296066284,0.029957570135593414
143969,0.28833913803100586,0.013640377670526505,0.030192432925105095
143989,0.28832122683525085,0.013684150762856007,0.030705345794558525
144009,0.28833648562431335,0.013705634512007236,0.030664004385471344
144019,0.288318008184433,0.013709533959627151,0.030761882662773132
144039,0.2883302569389343,0.013721869327127934,0.030733508989214897
144079,0.288308709859848,0.013763797469437122,0.030857861042022705
144099,0.28832846879959106,0.013779612258076668,0.030887216329574585
144119,0.28830069303512573,0.01381511427462101,0.030235115438699722
144129,0.2883163392543793,0.013805155642330647,0.030182428658008575
144149,0.28829482197761536,0.013843799941241741,0.03004811517894268
144169,0.2883168160915375,0.013855676166713238,0.02992936037480831
144209,0.2883143723011017,0.013906578533351421,0.029733607545495033
144229,0.288349986076355,0.013911588117480278,0.030739715322852135
144239,0.28832992911338806,0.01393122598528862,0.03073642961680889
144259,0.2883654534816742,0.01394824031740427,0.031170831993222237
144279,0.28836551308631897,0.013981622643768787,0.031202280893921852
144299,0.2883814871311188,0.013991997577250004,0.03114951401948929
144339,0.28836122155189514,0.014048932120203972,0.031842079013586044
144359,0.2883772850036621,0.014057609252631664,0.031595196574926376
144379,0.28834837675094604,0.014102550223469734,0.03161974623799324
144389,0.28837084770202637,0.014100509695708752,0.03141878917813301
144409,0.2883360683917999,0.014134807512164116,0.0314219631254673
144449,0.2883571982383728,0.014163214713335037,0.0305876936763525
144469,0.2883199453353882,0.014205656945705414,0.030513016507029533
144489,0.28833526372909546,0.01422265637665987,0.029588542878627777
144499,0.2883089482784271,0.01425254624336958,0.029502781108021736
144519,0.28834012150764465,0.014258879236876965,0.03052741102874279
144539,0.2885502576828003,0.01429960411041975,0.030488653108477592
144559,0.28830552101135254,0.01431765966117382,0.030724594369530678
144569,0.2883014380931854,0.014336328953504562,0.030721167102456093
144589,0.28828397393226624,0.014360950328409672,0.030809098854660988
144609,0.2882902920246124,0.014381209388375282,0.03080507181584835
144629,0.2882571220397949,0.01443433202803135,0.029427986592054367
144639,0.2882736027240753,0.014418693259358406,0.02935103513300419
144659,0.2882479429244995,0.014446736313402653,0.029416006058454514
144679,0.2882615923881531,0.014447030611336231,0.029848553240299225
144699,0.2882368266582489,0.014469020068645477,0.02976379543542862
144709,0.28825411200523376,0.014467653818428516,0.029719915241003036
144729,0.2882328927516937,0.014494765549898148,0.029729271307587624
144759,0.28823933005332947,0.014533322304487228,0.030062299221754074
144779,0.28826746344566345,0.014550836756825447,0.031017756089568138
144799,0.28826093673706055,0.014562423340976238,0.031080758199095726
144819,0.2882356345653534,0.014618861488997936,0.030752427875995636
144829,0.28825515508651733,0.014609944075345993,0.03075617179274559
144849,0.28823399543762207,0.01465159934014082,0.030173705890774727
144869,0.28823864459991455,0.014673133380711079,0.030103355646133423
144889,0.2882095277309418,0.01471005193889141,0.029986508190631866
144909,0.2882149815559387,0.01472961064428091,0.029597874730825424
144929,0.2882188558578491,0.014747075736522675,0.029466601088643074
144959,0.28823599219322205,0.014761180616915226,0.029833268374204636
144979,0.28819647431373596,0.014826301485300064,0.02948632463812828
144999,0.28821074962615967,0.014833190478384495,0.02937125973403454
145019,0.2881978452205658,0.014835919253528118,0.029499871656298637
145029,0.288202702999115,0.01485724002122879,0.02945522777736187
145039,0.28817713260650635,0.014871513471007347,0.029409151524305344
145049,0.2881779372692108,0.014891532249748707,0.02922089211642742
145069,0.288174033164978,0.014895904809236526,0.029108714312314987
145089,0.28820186853408813,0.014892078004777431,0.028953980654478073
145109,0.2881733477115631,0.014911210164427757,0.029559258371591568
145129,0.2881661653518677,0.014938052743673325,0.029529092833399773
145149,0.2881735563278198,0.014955146238207817,0.029671186581254005
145169,0.2881445288658142,0.01499729510396719,0.029669880867004395
145179,0.2881595492362976,0.014984680339694023,0.02977759763598442
145199,0.2881450057029724,0.015030473470687866,0.029782159253954887
145239,0.28814616799354553,0.015075319446623325,0.03090400993824005
145259,0.2881382703781128,0.015098842792212963,0.031027112156152725
145279,0.28817257285118103,0.015087495557963848,0.031794581562280655
145299,0.28814852237701416,0.015132756903767586,0.03198190778493881
145309,0.28815558552742004,0.015131416730582714,0.031080743297934532
145329,0.28813669085502625,0.015166751109063625,0.03124619461596012
145359,0.2881428003311157,0.015197529457509518,0.03133001923561096
145379,0.28817257285118103,0.015211955644190311,0.030598219484090805
145399,0.28815513849258423,0.015229346230626106,0.03058091551065445
145419,0.28813761472702026,0.01525106281042099,0.03000418283045292
145439,0.28816908597946167,0.015262886881828308,0.030284354463219643
145459,0.2881399095058441,0.015302250161767006,0.030244676396250725
145479,0.28818103671073914,0.015306882560253143,0.031151656061410904
145499,0.2881741523742676,0.015316091477870941,0.031214332208037376
145519,0.28816670179367065,0.015343408100306988,0.03120005689561367
145539,0.2881762385368347,0.015365627594292164,0.030848510563373566
145559,0.28815731406211853,0.015394950285553932,0.030854113399982452
145579,0.288154274225235,0.015397662296891212,0.03055013343691826
145599,0.2881794571876526,0.015409328043460846,0.030507629737257957
145619,0.28815436363220215,0.015440062619745731,0.029557237401604652
145639,0.2881803512573242,0.015444695018231869,0.02924404665827751
145649,0.28814929723739624,0.015454589389264584,0.029157886281609535
145669,0.28817471861839294,0.015454241074621677,0.029324667528271675
145689,0.2881603240966797,0.01548517495393753,0.029184043407440186
145719,0.2881622314453125,0.015514381229877472,0.030096856877207756
145739,0.2881491780281067,0.01552706677466631,0.030373699963092804
145749,0.28814828395843506,0.015544482506811619,0.03037596307694912
145759,0.28816351294517517,0.015544531866908073,0.030376939103007317
145789,0.2881377637386322,0.015559280291199684,0.029477665200829506
145809,0.28811705112457275,0.015599207952618599,0.02956826612353325
145829,0.28812989592552185,0.015610765665769577,0.029482552781701088
145849,0.28810420632362366,0.015625590458512306,0.029928643256425858
145869,0.2881109416484833,0.015647049993276596,0.02992059849202633
145889,0.2881373167037964,0.01565774902701378,0.029881654307246208
145909,0.2881178855895996,0.015691587701439857,0.029966114088892937
145929,0.2881118655204773,0.015696510672569275,0.02993626892566681
145959,0.28813642263412476,0.01574321649968624,0.030659278854727745
145979,0.28812175989151,0.01573782227933407,0.030454235151410103
145999,0.2881280779838562,0.015779173001646996,0.03130464255809784
146019,0.28815174102783203,0.015778543427586555,0.031395282596349716
146039,0.2881336808204651,0.015820516273379326,0.030646463856101036
146059,0.28813832998275757,0.015835672616958618,0.0306343175470829
146079,0.28817054629325867,0.01584729738533497,0.03144857659935951
146089,0.28814950585365295,0.015872739255428314,0.03148199990391731
146099,0.2881327271461487,0.01588383875787258,0.03066866099834442
146109,0.28814905881881714,0.015878967940807343,0.030648987740278244
146139,0.2881380021572113,0.015925951302051544,0.030039601027965546
146159,0.2881258726119995,0.01597478799521923,0.029935546219348907
146179,0.28814366459846497,0.016001693904399872,0.029146280139684677
146199,0.28811749815940857,0.01601697877049446,0.029274119064211845
146219,0.2881160378456116,0.016024794429540634,0.029124358668923378
146229,0.2881196141242981,0.016051197424530983,0.029696516692638397
146259,0.288114458322525,0.016084227710962296,0.029582666233181953
146279,0.28814393281936646,0.016107400879263878,0.030015671625733376
146309,0.2881459593772888,0.01612972281873226,0.030675197020173073
146329,0.28811582922935486,0.016153953969478607,0.030474741011857986
146349,0.2881247103214264,0.01616682857275009,0.03047582134604454
146369,0.2881360650062561,0.01619681529700756,0.029963385313749313
146389,0.2881116569042206,0.016229918226599693,0.029896004125475883
146409,0.28810665011405945,0.016247253865003586,0.029154306277632713
146429,0.2881096303462982,0.0162523053586483,0.02900277078151703
146449,0.28810444474220276,0.0162917822599411,0.028844354674220085
146469,0.2881256341934204,0.016295770183205605,0.02978338487446308
146489,0.2881019413471222,0.016331207007169724,0.029733242467045784
146529,0.2881213128566742,0.01635814644396305,0.029211847111582756
146539,0.2881026566028595,0.01636860892176628,0.02916194498538971
146559,0.2881239056587219,0.01638864539563656,0.029441796243190765
146579,0.28809985518455505,0.01643236353993416,0.02938213385641575
146599,0.28812330961227417,0.016444873064756393,0.02954031154513359
146619,0.28810903429985046,0.016456130892038345,0.029499929398298264
146629,0.28812161087989807,0.016476381570100784,0.02964375913143158
146649,0.28809958696365356,0.01651054248213768,0.02961435168981552
146669,0.2881118953227997,0.01652667298913002,0.03114367090165615
146689,0.2881253957748413,0.016531068831682205,0.03127848729491234
146709,0.2880818247795105,0.01656262017786503,0.03022570163011551
146719,0.2880980372428894,0.016561731696128845,0.03023017942905426
146739,0.2880861163139343,0.01660064421594143,0.03085811249911785
146759,0.288099080324173,0.016615932807326317,0.030950259417295456
146779,0.2880946099758148,0.016628894954919815,0.0310224499553442
146789,0.28809162974357605,0.01665569096803665,0.0307142473757267
146809,0.2880631685256958,0.01668534055352211,0.03073672205209732
146829,0.28807884454727173,0.016704076901078224,0.03116830624639988
146849,0.28810372948646545,0.016718851402401924,0.031221900135278702
146869,0.28808626532554626,0.016755929216742516,0.03189071640372276
146879,0.28811055421829224,0.016755184158682823,0.03195125609636307
146889,0.28808683156967163,0.016771813854575157,0.03134102746844292
146899,0.28808239102363586,0.01679306849837303,0.031360089778900146
146909,0.2881001830101013,0.016785159707069397,0.03137919306755066
146929,0.28807660937309265,0.01682192273437977,0.03093947283923626
146949,0.2880941927433014,0.016835523769259453,0.030922234058380127
146969,0.28832703828811646,0.01683769002556801,0.031298551708459854
146989,0.28806278109550476,0.01687649078667164,0.031249694526195526
147009,0.2880879342556,0.016892042011022568,0.03125932067632675
147029,0.2880559265613556,0.016910694539546967,0.031172437593340874
147049,0.28804707527160645,0.0169358067214489,0.031159579753875732
147089,0.2880411148071289,0.016995113343000412,0.03122357465326786
147109,0.2880593538284302,0.01699867472052574,0.031201595440506935
147129,0.28806787729263306,0.016991151496767998,0.032131221145391464
147149,0.2880575656890869,0.01701384223997593,0.032201141119003296
147209,0.28803354501724243,0.017083920538425446,0.03126367926597595
147229,0.28803563117980957,0.017098072916269302,0.030771151185035706
147249,0.28800809383392334,0.017139997333288193,0.03066873364150524
147269,0.28803640604019165,0.017145363613963127,0.030687900260090828
147309,0.2880152761936188,0.017222829163074493,0.02989814430475235
147329,0.2880527079105377,0.01723489537835121,0.031220072880387306
147339,0.2880220115184784,0.017260152846574783,0.031219124794006348
147349,0.2880214750766754,0.017273282632231712,0.031217943876981735
147359,0.2880341708660126,0.01727626472711563,0.030800355598330498
147379,0.2880014479160309,0.01732267439365387,0.030752846971154213
147399,0.2879979610443115,0.01735226996243,0.030093183740973473
147419,0.2880114018917084,0.017369022592902184,0.029654739424586296
147449,0.28801313042640686,0.017398301512002945,0.029933396726846695
147469,0.28797829151153564,0.017446499317884445,0.029834315180778503
147479,0.2879652976989746,0.017451807856559753,0.029785074293613434
147499,0.28796085715293884,0.01747756637632847,0.02940649539232254
147519,0.28796544671058655,0.017507296055555344,0.028172936290502548
147539,0.28793707489967346,0.017534159123897552,0.027911227196455002
147579,0.2879664897918701,0.017548086121678352,0.02786567434668541
147599,0.2879563868045807,0.017577698454260826,0.027341196313500404
147619,0.28799715638160706,0.01757899671792984,0.028684375807642937
147639,0.2879735231399536,0.017620451748371124,0.028605522587895393
147659,0.2879849374294281,0.017620721831917763,0.030089905485510826
147679,0.28799837827682495,0.017635848373174667,0.030170680955052376
147699,0.2879815697669983,0.017661847174167633,0.030907172709703445
147709,0.2880082428455353,0.017661696299910545,0.030978787690401077
147729,0.28798434138298035,0.01768733747303486,0.031128577888011932
147749,0.28800252079963684,0.017685135826468468,0.031178470700979233
147769,0.28800663352012634,0.017691953107714653,0.03130184859037399
147789,0.2879897952079773,0.017733069136738777,0.03197978064417839
147809,0.2880074977874756,0.017737306654453278,0.03215141221880913
147849,0.28797587752342224,0.017785249277949333,0.031176727265119553
147869,0.28800517320632935,0.017794420942664146,0.031213494017720222
147879,0.28798478841781616,0.017804624512791634,0.03115295246243477
147899,0.28797030448913574,0.017805473878979683,0.031175492331385612
147919,0.2879502475261688,0.017834743484854698,0.03146716579794884
147959,0.28797149658203125,0.017849650233983994,0.032775040715932846
147969,0.2879697382450104,0.017872855067253113,0.032859835773706436
147989,0.2879334092140198,0.017909206449985504,0.03268957883119583
148009,0.2879386842250824,0.017923325300216675,0.03281233832240105
148029,0.28796762228012085,0.017923472449183464,0.032638464123010635
148039,0.2879405915737152,0.01793028973042965,0.03268298879265785
148059,0.2879590392112732,0.017943955957889557,0.03252774849534035
148079,0.28794294595718384,0.017990855500102043,0.032388053834438324
148089,0.28795909881591797,0.017982913181185722,0.03240319713950157
148099,0.287955641746521,0.018011214211583138,0.03241674229502678
148129,0.28796571493148804,0.01804872415959835,0.03229030966758728
148149,0.28792619705200195,0.018099792301654816,0.03118748404085636
148169,0.2879219055175781,0.018114900216460228,0.03105773963034153
148179,0.2879210114479065,0.01812894083559513,0.03162715584039688
148189,0.28794726729393005,0.01812906004488468,0.03159420192241669
148209,0.2879558503627777,0.018142806366086006,0.03301205113530159
148229,0.28796857595443726,0.018164044246077538,0.03311323747038841
148249,0.28798946738243103,0.018174806609749794,0.033149346709251404
148259,0.2879902124404907,0.018194537609815598,0.03318917378783226
148279,0.28798043727874756,0.018227074295282364,0.03285549208521843
148299,0.2879597842693329,0.018278071656823158,0.03288210555911064
148329,0.2879607081413269,0.018321139737963676,0.03257610648870468
148369,0.2881763279438019,0.01839742250740528,0.031182250007987022
148389,0.28817060589790344,0.018407488241791725,0.0309582706540823
148409,0.2879525125026703,0.018399614840745926,0.03153952583670616
148429,0.2879396677017212,0.01844254694879055,0.031462810933589935
148449,0.2879559397697449,0.01846221834421158,0.031233899295330048
148469,0.28795021772384644,0.018475593999028206,0.031127959489822388
148489,0.28792640566825867,0.018519412726163864,0.030974486842751503
148499,0.28791627287864685,0.018546776846051216,0.03091476671397686
148509,0.2879332900047302,0.018545687198638916,0.030551673844456673
148529,0.2878965735435486,0.01857750490307808,0.03038848005235195
148559,0.28787684440612793,0.018600283190608025,0.029284078627824783
148569,0.28789830207824707,0.01859128661453724,0.029156973585486412
148589,0.28787073493003845,0.018640320748090744,0.028480499982833862
148629,0.2878837585449219,0.0186450332403183,0.028106406331062317
148639,0.28791099786758423,0.018664728850126266,0.029984641820192337
148649,0.2878982722759247,0.01867217943072319,0.029953856021165848
148659,0.2879069149494171,0.018680190667510033,0.029920879751443863
148679,0.2879102826118469,0.018701894208788872,0.029890691861510277
148719,0.28818628191947937,0.0187448188662529,0.030884794890880585
148739,0.28794360160827637,0.018771402537822723,0.03028835542500019
148759,0.28794559836387634,0.018768135458230972,0.030265487730503082
148769,0.287952721118927,0.018784083425998688,0.030489658936858177
148779,0.2879253625869751,0.01879974640905857,0.03048154152929783
148799,0.28794512152671814,0.01881328411400318,0.030459344387054443
148819,0.28790783882141113,0.01885097846388817,0.030273843556642532
148839,0.2878982424736023,0.01886185258626938,0.030150732025504112
148859,0.2879224419593811,0.01886933483183384,0.03009716607630253
148899,0.28788214921951294,0.018934465944767,0.029163377359509468
148919,0.2876777946949005,0.01893145591020584,0.030390825122594833
148929,0.2876698672771454,0.01895836926996708,0.030404990538954735
148949,0.2878909409046173,0.018986446782946587,0.029244203120470047
148969,0.28788983821868896,0.019016791135072708,0.029410474002361298
148989,0.287896990776062,0.019041653722524643,0.029307452961802483
148999,0.2878655195236206,0.01905122958123684,0.029253799468278885
149019,0.28791168332099915,0.019039271399378777,0.03085307590663433
149039,0.28787487745285034,0.01908651553094387,0.030287733301520348
149059,0.28787776827812195,0.019091881811618805,0.030274899676442146
149069,0.2878834009170532,0.019107257947325706,0.030845865607261658
149079,0.2879115343093872,0.019107691943645477,0.03086831234395504
149089,0.2878902852535248,0.019135328009724617,0.030890202149748802
149109,0.2879062592983246,0.01914123445749283,0.030274217948317528
149129,0.28786906599998474,0.019183000549674034,0.030228490009903908
149149,0.28788018226623535,0.019185448065400124,0.029739925637841225
149169,0.2878434956073761,0.019218746572732925,0.029081542044878006
149189,0.287845641374588,0.019239021465182304,0.028897488489747047
149209,0.2878756523132324,0.019254757091403008,0.029115930199623108
149229,0.28786471486091614,0.019290035590529442,0.028966806828975677
149249,0.2878670394420624,0.01930452138185501,0.029179610311985016
149259,0.28785452246665955,0.019323067739605904,0.02912238799035549
149279,0.2878768742084503,0.019327519461512566,0.030003780499100685
149299,0.2878534197807312,0.019325638189911842,0.029660960659384727
149319,0.2878311574459076,0.019368844106793404,0.029696505516767502
149339,0.2878507971763611,0.01938018761575222,0.029764166101813316
149359,0.2878172695636749,0.019399574026465416,0.029732974246144295
149379,0.28783294558525085,0.019420554861426353,0.03049592860043049
149419,0.28781941533088684,0.019479431211948395,0.02963983826339245
149439,0.28783032298088074,0.019511515274643898,0.029374396428465843
149459,0.2878073751926422,0.019526856020092964,0.029288534075021744
149479,0.2878088653087616,0.019549287855625153,0.03014954924583435
149499,0.2878245413303375,0.019559534266591072,0.030102618038654327
149509,0.28780654072761536,0.01958349347114563,0.030100075528025627
149579,0.28779950737953186,0.019641423597931862,0.030293619260191917
149599,0.2880568504333496,0.0196527186781168,0.030877433717250824
149619,0.28781354427337646,0.01963803358376026,0.031006330624222755
149639,0.2878005802631378,0.019667495042085648,0.030361486598849297
149679,0.28777146339416504,0.01971706561744213,0.030206210911273956
149699,0.2877754867076874,0.019713006913661957,0.03143943473696709
149709,0.28776946663856506,0.01973607949912548,0.031489189714193344
149719,0.2877892255783081,0.019734404981136322,0.031538937240839005
149729,0.2877538204193115,0.019753694534301758,0.030382826924324036
149749,0.2877637445926666,0.019777746871113777,0.030332287773489952
149769,0.287762314081192,0.019803494215011597,0.03119921311736107
149799,0.2877419590950012,0.01982114650309086,0.031185641884803772
149819,0.2880017161369324,0.019821925088763237,0.031214287504553795
149839,0.2879864573478699,0.019843684509396553,0.03153321146965027
149849,0.2880057096481323,0.01984456181526184,0.03156465291976929
149869,0.28749603033065796,0.01988106220960617,0.031762685626745224
149879,0.2877618968486786,0.019879048690199852,0.03200448304414749
149889,0.2877345085144043,0.01989324577152729,0.03205140307545662
149909,0.2877369821071625,0.019904568791389465,0.03141719102859497
149929,0.28771311044692993,0.019932566210627556,0.030957156792283058
149949,0.2877207100391388,0.019948963075876236,0.03091110661625862
149969,0.28769534826278687,0.019962666556239128,0.02984495833516121
149989,0.287672758102417,0.019990142434835434,0.029678085818886757
149999,0.2876788377761841,0.020004522055387497,0.030382871627807617
150009,0.2877005934715271,0.020001837983727455,0.030341072008013725
150019,0.2876783609390259,0.020016683265566826,0.03029840812087059
150039,0.28769493103027344,0.02004001848399639,0.029758522287011147
150079,0.28767165541648865,0.020095011219382286,0.03074086643755436
150099,0.28767672181129456,0.020101496949791908,0.030130036175251007
150119,0.28766679763793945,0.02014067769050598,0.0300463680177927
150139,0.28768274188041687,0.02016032300889492,0.029939008876681328
150159,0.28766146302223206,0.020190784707665443,0.02989168092608452
150189,0.2876679301261902,0.020207442343235016,0.030792072415351868
150209,0.2876465916633606,0.02023647166788578,0.030805835500359535
150229,0.28766533732414246,0.020249973982572556,0.031208695843815804
150249,0.28763478994369507,0.020307879894971848,0.031252067536115646
150259,0.28765586018562317,0.02031337097287178,0.030859002843499184
150279,0.2876463234424591,0.020365562289953232,0.030843080952763557
150299,0.2876584529876709,0.020378099754452705,0.030175847932696342
150319,0.2876296639442444,0.02041235938668251,0.030075259506702423
150339,0.28763240575790405,0.02043025754392147,0.030654987320303917
150359,0.2876414954662323,0.020444003865122795,0.030736032873392105
150379,0.28762027621269226,0.020468520000576973,0.030708767473697662
150399,0.2876235544681549,0.02048262022435665,0.031133025884628296
150419,0.28762462735176086,0.020487621426582336,0.030119994655251503
150449,0.2876136004924774,0.020501652732491493,0.02993253991007805
150459,0.2876158058643341,0.020525779575109482,0.0302234198898077
150469,0.28759801387786865,0.020536376163363457,0.030177362263202667
150479,0.2875957489013672,0.020549656823277473,0.030129969120025635
150499,0.2876000702381134,0.02055201679468155,0.02998475730419159
150509,0.28760403394699097,0.02056322805583477,0.029929546639323235
150519,0.28763633966445923,0.02055402845144272,0.03124520555138588
150529,0.2876073122024536,0.02057059481739998,0.031267229467630386
150549,0.28762003779411316,0.020576126873493195,0.03130754455924034
150569,0.28759485483169556,0.020629355683922768,0.03051145374774933
150579,0.2876083254814148,0.020622311159968376,0.030482597649097443
150599,0.28758883476257324,0.02065398171544075,0.02990121580660343
150619,0.28760024905204773,0.020666832104325294,0.030527852475643158
150629,0.2875833213329315,0.020675215870141983,0.030512239784002304
150649,0.2876090407371521,0.020696932449936867,0.03047718107700348
150669,0.2875525951385498,0.020716886967420578,0.029184488579630852
150689,0.2875516414642334,0.02072940394282341,0.03030882589519024
150719,0.2875829339027405,0.020757922902703285,0.031838614493608475
150739,0.287600040435791,0.020761532709002495,0.031971558928489685
150759,0.28756147623062134,0.020815467461943626,0.030721573159098625
150779,0.2875787615776062,0.02082790434360504,0.03069891966879368
150799,0.287558913230896,0.02083834819495678,0.030161986127495766
150809,0.2875606417655945,0.02085963450372219,0.030123146250844002
150819,0.28755679726600647,0.020858805626630783,0.031353164464235306
150869,0.287593811750412,0.02092047594487667,0.030956516042351723
150879,0.2875678241252899,0.020932186394929886,0.030952855944633484
150889,0.28757724165916443,0.020936282351613045,0.031645406037569046
150909,0.287573903799057,0.02094688080251217,0.03171629458665848
150929,0.2875950336456299,0.020933281630277634,0.03223612904548645
150949,0.287545382976532,0.020987484604120255,0.03088630922138691
150959,0.2875610589981079,0.020971953868865967,0.030852362513542175
150989,0.2875746190547943,0.02099231816828251,0.03150629624724388
151009,0.2875591516494751,0.02102048508822918,0.03151800483465195
151029,0.28756067156791687,0.02104010432958603,0.030285893008112907
151049,0.2875448763370514,0.02106187678873539,0.030772870406508446
151069,0.28753533959388733,0.021077344194054604,0.030707594007253647
151089,0.28755757212638855,0.021096043288707733,0.030744746327400208
151109,0.2875306308269501,0.02112625725567341,0.030679313465952873
151119,0.287541925907135,0.021117331460118294,0.03008449077606201
151139,0.28750231862068176,0.02116272784769535,0.02994975447654724
151159,0.287522554397583,0.021182017400860786,0.02947976440191269
151179,0.2874872386455536,0.021214284002780914,0.029531558975577354
151199,0.2874900996685028,0.021223336458206177,0.029376067221164703
151219,0.2875116765499115,0.021229371428489685,0.02945822849869728
151239,0.28750601410865784,0.02125125378370285,0.029324421659111977
151249,0.28752991557121277,0.021251507103443146,0.029148906469345093
151259,0.2875005900859833,0.021275656297802925,0.029076235368847847
151279,0.2875317335128784,0.021267037838697433,0.030293971300125122
151299,0.2875199317932129,0.02129300683736801,0.03030106984078884
151319,0.2875406742095947,0.02131079137325287,0.030886013060808182
151339,0.28753647208213806,0.021313125267624855,0.03094790317118168
151389,0.2874911427497864,0.021394219249486923,0.030112680047750473
